index,year,month,day,content,likecount,nickname,user_id
636,2017,1,29,春节快乐！,0,going_up_stef,372536854
637,2017,1,28,感觉，每听一首歌都会想起一个故事，而这首歌让我想起的就是还是小学那会儿，用着老姐的录音机一遍又一遍听这首歌。,0,掌柜的来壶茶,256141271
638,2017,1,28,"""直到现在我才明白 
  再深的感情都可能在一瞬间疏远 
  那是说不出口的辛酸 
  是一旦有了裂痕
  就再也不可能回到原样的玻璃 
  也是永远都合不上的缝隙 
  你只能眼睁睁看着那些
  你曾经以为重要的人渐行渐远"" ​​​",1,梵高少女,317842347
639,2017,1,27,喜欢姿妈很小众吗[撇嘴]周围的同类好少[发怒],6,李大大和李果果,303458585
640,2017,1,20,不知道为什么，听着这歌，反而鼻酸得想落泪,0,闷闷闷子,349132621
641,2017,1,20,感觉燕姿的歌没有冷门的，每首歌都曾经单曲循环过～而且不管过多久，再听的时候总会回忆起当时的经历和感觉，这种依附在歌曲的记忆比其它的要牢一些～,2,yanzicst,79056105
642,2017,1,20,我记得我妈妈05年买的三星手机，带mp3功能但是没有内存卡槽，里面预置了这首歌,3,自由的银翼,100718631
643,2017,1,20,不多说，好听！,0,冲冲冲冲冲冲冲冲冲冲冲冲啊,285179231
644,2017,1,20,[憨笑][憨笑],0,姿此一生,101120344
645,2017,1,20,老乡啊哈哈哈,0,yiiiiiing,283772059
646,2017,1,20,不错,0,銀河散策,84763146
647,2017,1,20,磁带我都有[吐舌],1,老王头的稀罕事,383777831
648,2017,1,19,呐呐呐 嗯呐,0,loadinged,123899841
649,2017,1,19,好好听,0,Ahermit,58333005
650,2017,1,19,心怎么也放不开，面色有点苍白[哀伤],0,徐先生-1314520,372079899
651,2017,1,11,爱姿,1,姿意燕为,263726012
652,2017,1,8,"我滴天这是我小学的时候我妈的手机铃声...哎 童年等等我  我还没上车
",0,我的我的西瓜,104053540
653,2017,1,8,对对，应该是歌词错了,0,Chemsun,43151968
654,2017,1,8,这个歌词错的吧，就是车开的有点快,0,我只会乱乱唱,272309134
655,2017,1,6,认识你之前 我一点也不正常 自从有了你 我变正常了 我喜欢这种感觉 你带给我的不是一丁点 ,2,姿此一生,101120344
656,2017,1,6,好吧，原来如此！you-future  of  forestry,0,清清清清清风徐来,334963933
657,2017,1,5,这首歌的名字叫 You-Future of Forestry ,0,姿此一生,101120344
658,2017,1,5,你们这是求爱吗？祝福,1,温柔o丶,91851067
659,2017,1,5,你是一个承诺 你是一首歌 你就是夏天 你就是太阳 你是沙漠平原 野马漫游的地方 深如泉 甜如溪 你就是夏天 ,2,姿此一生,101120344
660,2017,1,4,人生就是这么意外，那年你为了她，而如今我为了你，我没有你的疯狂～,3,清清清清清风徐来,334963933
661,2017,1,4,爱姿,1,姿意燕为,263726012
662,2017,1,4,爱姿,1,姿意燕为,263726012
663,2017,1,2,我特别喜欢燕姿在歌里很洒脱的样子,1,8阿里郎8,307973145
664,2017,1,1,前奏好听,1,他他他TM魔图,31478737
665,2017,1,1,那那那那～,0,二小大象,112527118
666,2017,1,1,本专最爱,0,幼龄科学家,61785649
667,2016,12,31,萧贺硕的听着有洒脱无所谓的感觉，燕姿的听着有点心疼，自我逞强，只有自己一个人孤独的流浪,0,mona_sue,31816245
668,2016,12,29,燕姿声音的特点在这首歌里太明显了,0,刘林凯,135873777
669,2016,12,26,啦啦啦啦啦啦啦 静静地就让我离开～,0,图弗洛,315079736
670,2016,12,20,爱姿,1,姿意燕为,263726012
671,2016,12,14,爱姿,1,姿意燕为,263726012
672,2016,12,13,这是我买的第一张专辑 哦！,0,himeinhein,77418949
673,2016,12,12,爱姿,1,姿意燕为,263726012
674,2016,12,11,谢谢你的鼓励,0,AreUTheMoon,34420387
675,2016,12,10,早,1,一道惊光,304742403
676,2016,12,10,爱姿,1,姿意燕为,263726012
677,2016,12,9,脑袋很乱了，让我留一个出口。伤心也没有，我已经走在流浪的地图。,0,Chemsun,43151968
678,2016,12,9,听成:车开的有点快,0,Chemsun,43151968
679,2016,12,5,你的网名  Zyh.,0,LoveIive,100138480
680,2016,12,3,爱姿,1,姿意燕为,263726012
681,2016,12,2,为什么这么冷清，难得好听的歌[色],1,卖吧噗的老伯丶,258593475
682,2016,11,27,爱姿,1,姿意燕为,263726012
683,2016,11,25,我7年的手机铃声。最爱的歌，没有之一,0,我的肌肉拦住了上流的洪水,349350931
684,2016,11,25,歌词好多错啊,0,姬小光,45267390
685,2016,11,20,这张专辑是我高中的时候出的，那会儿天真的以为，有好听的歌和喜欢的人就好，以为永远都那么无忧无虑，永远都那么美好,5,鬼模样,157896
686,2016,11,18,爱姿,1,姿意燕为,263726012
687,2016,11,17,拆开的有一点狂是什么鬼啊[大哭][大哭],1,柔软九歌,97249582
688,2016,11,17,听这首会有一种前所未有的洒脱感🍃,5,福尔卯斯,89911294
689,2016,11,16,爱姿,1,姿意燕为,263726012
690,2016,11,16,光是有孙燕姿的声音 就该999+,0,过期水蜜桃,120109566
691,2016,11,15,第一次听这首歌的时候，是在小学，那时候还是听得磁带，磁带还在，随声听还在。想流浪的那颗心却不在了,0,掌柜的来壶茶,256141271
692,2016,11,14,不错,0,1220hxy,322288365
693,2016,11,9,歌名很美,0,帐号已注销,313515779
694,2016,11,5,我妈三星手机自带的那首歌，五年级的时候，那部手机带给了我太多欢乐。,0,节约用电喔,127401350
695,2016,10,30,流浪的地图~~~,0,花老师小课堂开课啦,353426857
696,2016,10,24,只听歌不评论，这个习惯不好。我得改,0,一叶扁舟_____,98760641
697,2016,10,22,车开的有点快[吐舌],0,李是推理的推UMR,17513717
698,2016,10,21,人要学会停止流浪——时光小偷,0,极美幻景,329752101
699,2016,10,20,喜欢这首歌开阔的感觉,0,Zinger77,275131578
700,2016,10,18,流浪，真觉得干不出来这事。不过，我可以为了谁，翻山越岭去见她,0,掌柜的来壶茶,256141271
701,2016,10,18,[亲亲],0,我只会乱乱唱,272309134
702,2016,10,17,喜欢的男神推荐我来听的.,0,CLL_hs,334366079
703,2016,10,13,"我第一次听的就是萧贺硕的，我觉得她的也不错的啊。
",2,这就是小仙女啊,133318918
704,2016,10,13,过去就过去了,0,温柔o丶,91851067
705,2016,10,13,[色[色[色[色]燕姿的歌始终这么好听，不管什么时间,0,马lululu,55810097
706,2016,10,13,我已无法分辨什么是冷门什么是热门 每一首歌都是一个回忆片段 都是我的青春宝藏,1,花椒吖好麻,9592890
707,2016,10,10,啦啦啦啦啦啦啦啦啦啦啦啦,0,海绵1874,298588296
708,2016,10,6,离开待重逢，但你在北我在南,0,鱼说这旅行,339264776
709,2016,10,6,听了10个月了。为什么还是只有这么点评论，不该啊。明明这么好听,1,二月leaf丶,102633788
710,2016,10,5,爱姿,2,姿意燕为,263726012
711,2016,10,3,啦啦啦啦啦啦,0,追蚊子的羊羊,96054708
712,2016,10,2,哈哈哈哈,0,求一切顺利的王多多,272099714
713,2016,9,28,给我一张流浪地图吧 ,0,7leave,41611268
714,2016,9,28,顶下，有没有人觉得有些旋律和大木老师的晴天像点,0,2015克卜勒,40866198
715,2016,9,27,为啥听声音有一点点感冒了的感觉[呆],1,蜜蜂炒柚子,41101597
716,2016,9,27,现在生命中缺少的东西，以后一定可以找到的，加油,1,JNU田,79996331
717,2016,9,25,怎么你们好多故事,1,许木头殿下,122431652
718,2016,9,24,燕姿的歌始终这么好听，不管什么时间,0,二月leaf丶,102633788
719,2016,9,21,后来呢 你和那个女孩呢,0,小甜宁儿,83641296
720,2016,9,21,嗯 谁的青春里总有磕磕碰碰 不管怎样都会过去 祝你好运🍀,0,姿此一生,101120344
721,2016,9,19,现在觉得超好听耶,0,没人能例外_,55686446
722,2016,9,18,听说有人在网易评论交到女朋友了，于是我在每首我喜欢的歌留言，然并卵啊，爱神之箭快射我！[哀伤],0,承认吧-,70448479
723,2016,9,12,💬,0,Byeeos,86576039
724,2016,9,11,巧了，我爷爷用的滑盖的三星，只有一首流浪地图和一首隐形人！,0,林允儿我好想你l,81004590
725,2016,9,10,何必呢，捧一个踩一个,1,英历,54464974
726,2016,9,8,差点就信了。。。,1,大喵说多谢啊,295671049
727,2016,9,8,其实身为燕姿的老歌迷我真的感觉到很幸福，十几年了，从小学五年级开始听起，第一个mp3也是为你买的，你那个时候每张cd都会买，看到你的娱乐新闻都会关注,1,阿炳777,326097077
728,2016,9,7,我老爸的手机里有这首歌,0,柏拉图式的大提琴,62312441
729,2016,9,7,"以前 三星也有这首歌 
",0,蒋特霭8,123030271
730,2016,8,31,在路上。。。停不下来。。。,0,EZRI,80265977
731,2016,8,29,[大哭],0,AWAKEBAEBAE,46831491
732,2016,8,26,我爷爷以前的手机铃声是这个，用的翻盖的三星,2,绫罗寇色,256199846
733,2016,8,24,每每听起这歌，让我想起旅行时候坐在飞机看着云层的那种触动[大笑],0,恋之巴黎,321391691
734,2016,8,20,抠脚大汉如何在ktv里演绎这首歌呢？,0,JorksX,59926799
735,2016,8,19,多好的歌,0,一卿芳泽,107352388
736,2016,8,17,我是来看有多少被anycall拉入坑的[呲牙],2,oncecollapsing,311083468
737,2016,8,16,我总感觉这张专辑里燕姿的声线和别的专辑很不同。录音效果很干净，不发虚。,0,巴然和日,72196949
738,2016,8,15,好听的💓,1,-翁胖胖-,300063669
739,2016,8,9,而且放了一個屁？,0,Rain出品,3181631
740,2016,8,9,心在漂泊，哪裡都是流浪。PS:雖然是孫燕姿歌迷，但是原唱蕭賀碩唱的也不賴。各自有各自不同的味道。蕭賀碩聲音，有點范瑋琪味道。,0,Rain出品,3181631
741,2016,8,9,骚gay..,0,Fat-帆,105886925
742,2016,8,9,这首歌好适合开车听好吗？,3,joeou,3867966
743,2016,8,8,常州的,0,白日宴火,137697475
744,2016,8,7,老乡哪里,0,姿此一生,101120344
745,2016,8,7,会玩的老乡,0,白日宴火,137697475
746,2016,8,5,高中时代，夜自习前，班上几个漂亮女生总喜欢聚在教室后面唱歌，真怀念那段时光。我总是很装逼，不搭理她们，特别是她，心里却决定要考相近的分数报同一所大学。成绩出来，我高出一本30她高出一本40，似乎有希望哦。可惜她最后选择了我永远都去不了的提前批。我的故事教育大家，提前批也要报啊…,2,HA_NABI_,248314908
747,2016,8,5,时间一下回到十年前。。[流泪],0,晴天__,5558392
748,2016,8,3,既然那么有缘，你还不快点来认识我[开心],0,Reaznn,103895241
749,2016,8,3,相似的经历啊，三年前的radio上听到，三年后在广州读大学,0,laocaoO,38565128
750,2016,8,2,这首歌的编曲有毒啊喂    超级喜欢！,0,爱燕姿的猥琐共,99190907
751,2016,8,2,lalalalalalalalala~,0,爱燕姿的猥琐共,99190907
752,2016,8,1,三星的回忆……,0,iiTuTii,312512357
753,2016,7,30,打卡,0,就叫nagii想怎样,63902185
754,2016,7,23,燕姿录这首歌的时候患了很严重的感冒！鼻塞伴有低烧和咳嗽！当时在录音室的时候，音乐一起，她眼泪就落下来了，然后她停下来，休息了半个小时，情绪恢复以后一次录好这首歌！不要问我怎么知道，因为我乱编的！[憨笑][憨笑][憨笑],1,banana4231,45248667
755,2016,7,23,我的青春！燕姿生日快乐[蛋糕][蛋糕][蛋糕],1,-有姿有菋-,129649056
756,2016,7,22,好好听,0,一隅不知深浅,270717935
757,2016,7,22,真的？,0,左手hero,117703453
758,2016,7,22,这种天就适合葛优瘫在床上,0,帐号已注销,3616642
759,2016,7,20,很好听,0,鹿公子的小跟班,300195170
760,2016,7,16,越听越好听,0,rrr最晴天,61726329
761,2016,7,13,我已经走在流浪的地图，静静的就让我离开,0,syz19780723,286808908
762,2016,7,13,燕姿,1,万青何,137267398
763,2016,7,12,好听，支持下,0,rrr最晴天,61726329
764,2016,7,12,[星星][星星],0,帐号已注销,3616642
765,2016,7,11,这首歌太tm适合开车时候听了！,0,爱在斯德哥尔摩Stockholm,51485651
766,2016,7,8,田馥甄新专辑的余波荡漾的主题让我想到了这首歌的歌词 爱过的痕迹会一直存在 ,2,蚊子____________,2853859
767,2016,7,8,信任他，用月光取暖　给自己力量　才发现关于梦的答案一直在自己手上,0,帐号已注销,124859943
768,2016,7,7,老妈的白色三星滑盖...只有这首歌，小时候缠着老妈要手机，偷偷下各种Java游戏...各种玩自拍，玩累了点来点去，但是歌只有这一首，记得特清楚。,0,缺徳道人,31023539
769,2016,7,6,前奏秒M[亲亲],1,Korosaretanastu,78602016
770,2016,7,6,完美是我心中的神砖，流浪是我心中的神曲,0,部落的滑翔翼,2839650
771,2016,7,6,我是王海峰我喜欢孙燕姿,0,爱姿海,126397948
772,2016,7,3,流浪的灵魂没有地图～,0,夏小泽Lucas,44916611
773,2016,7,3,流浪地图,0,夏天盖棉被的男神,51015045
774,2016,7,3,那时候的三星还是anycall…买的滑盖手机自带的一首曲子…从此喜欢上了燕姿…,1,喵喜欢厚厚一叠秋刀鱼,245929308
775,2016,7,2,流浪地图,0,shmilyun0313,74017991
776,2016,7,1,第一只手机的默认铃声也，好像好多人都一样。这个暑假如果要去云南，要在火车上听这首歌,1,燕芬啦,78955687
777,2016,6,29,爱过的痕迹会一直存在。。。我的老同学们，你们给我都好好的！[流泪],0,南宫政廷,78978256
778,2016,6,29,不行 我要睡了,0,WOOOOMwang,275225493
779,2016,6,28,夏天解暑神曲mark起来,0,一听网云就中毒,83276316
780,2016,6,28,喜欢她的音色 感觉自己真的在路上 流浪,0,-阿拉伯芥,73963564
781,2016,6,27,太好听的旋律！,0,迷离姐,267590348
782,2016,6,27,我能想象一个人开着车在高速上，从佛州奔赴德州,1,jeanya,54511844
783,2016,6,26,我的女神啊你的黄金时代一直在,1,举起手来跟我一起摇摆,78132797
784,2016,6,25,心若没有栖息的地方，到哪里都是流浪。,0,mootine,14212161
785,2016,6,24,好听,0,小鬼的史迪仔,118453326
786,2016,6,24,"虚构
",0,minichong,108944182
787,2016,6,22,孙燕姿的声音总是一种率直感所以这歌虽然不怎么样我还是听下去了,1,张弄影,72605956
788,2016,6,22,燕姿,0,motorcycles,283973423
789,2016,6,21,棒,0,西域猫妖楊二狗,64950644
790,2016,6,21,我姿的歌首首都好听🙌,0,3-Changer,274543789
791,2016,6,21,思绪飘回到06年那个春天，哎,0,红尘小小生,73020014
792,2016,6,20,真的好听，单曲循环,0,迷彩小妞爱星空Q,255679978
793,2016,6,19,零四年我爸第一个手机 三星的 这个是默认铃声,0,real真是喜悦,53317561
794,2016,6,19,13:08,0,林守乐,55243746
795,2016,6,18,你曾说你喜欢孙燕姿     我也曾听了很多她的歌,0,你的字眼能否当手枪,64363600
796,2016,6,18,听到一首好听的歌就想评论诶...,0,afoolD,122240909
797,2016,6,18,[圈],1,Sosadeyes,63021612
798,2016,6,18,旋律很舒服,0,小宇melody,63768730
799,2016,6,17,@Lion里昂 而能谈的上经典的更是少的出奇  孙燕姿 算是比较奇葩的存在   虽然谈不上多经典  但是她的风格 太深入人心,1,明儿是个好天气,105853860
800,2016,6,16,超爱前奏😘,0,Korosaretanastu,78602016
801,2016,6,16,23333,0,非洲酋长扛猪跑,128951997
802,2016,6,16,"嘎嘎
",0,CrispyTrolls,270085843
803,2016,6,16,"看到您的评论 感觉好感动 小时候真好 可惜我没有爸爸 我父母离异了 那段时间我一直听这首歌 现在想起来感觉生命中总缺少了点什么
",3,AreUTheMoon,34420387
804,2016,6,15,燕姿最棒了,0,看我可爱咩,65911192
805,2016,6,15,上小学时我妈手机铃声……用了好几年呢,0,睡眠失联,117124157
806,2016,6,15,是不是一个很小的三星滑盖 还挺厚的,0,董九筒,248131993
807,2016,6,15,喜欢前奏,0,玉子米米,278592361
808,2016,6,14,好听,0,willow柳儿,261518282
809,2016,6,14,以前还是用翻盖机的时候，这是我妈那个三星翻盖上的唯一一首歌，拿着她的手机玩的时候没事就放这首歌。现在听来感觉又回到了小学的暑假一样，电风扇呼啦啦的吹，我在听着流浪的地图想着长大后自己也许会流浪的某个城市······,0,axiayohhh,125759227
810,2016,6,14,歌词错得有点严重,0,澪夕,131755428
811,2016,6,14,我姿一直这么美,1,real_seven7,268112158
812,2016,6,13,我想你了真的好想,1,宇宙无敌小阿娸,252071527
813,2016,6,13,其实萧贺硕唱的也还好，只是孙燕姿嗓音太美[色],1,英历,54464974
814,2016,6,12,前奏想起了童年时代,0,老坛香菜,105715802
815,2016,6,9,萧贺硕。。,1,手倦抛书午梦长,91245443
816,2016,6,9,[幽灵],0,帐号已注销,133723499
817,2016,6,9,记忆与歌是有联系的,0,Sao爷骑马客京华,119645725
818,2016,6,9,这首歌的画面感好强,0,Limerence--lk,89008112
819,2016,6,6,nananananananana……,1,姑苏客st,79800447
820,2016,6,5,高中爱听，很多回忆,1,KatPat,1693319
821,2016,6,4,开在高速公路的感觉,0,Kepler_Milan,49291780
822,2016,6,3,这首歌是萧贺硕写的 萧贺硕是创作人 孙燕姿是歌手 怎么能两者对比呢,0,郑伊圳喜欢音乐,103426113
823,2016,5,30,多年前就爱这首歌。,0,潘婷许多年,97782504
824,2016,5,29,一样[大哭][大哭][大哭],2,Sign78,91818300
825,2016,5,29,适合开车的时候听的一首,3,柒星雪,85911992
826,2016,5,28,只是现在 不是虚构的片段,1,小也君的玻璃梦,136240834
827,2016,5,27,不行了，我来加个评论[鬼脸],0,北极之狐,18473968
828,2016,5,26, = =  真的假的啊。。。。[惶恐],0,融化的鸟蛋,15991494
829,2016,5,20,一些好歌只有掩埋于岁月中，90后的我还在舍不得抛弃它们,0,海恋星年,56042120
830,2016,5,17,我是非常喜欢这首歌曲[爱心],0,星宿光环,115426424
831,2016,5,15,刚才对比了燕姿和萧贺硕的两个版本，感觉还是燕姿的好听，不仅伴奏好听，而且燕姿唱的更有感觉，就像自己不是在流浪一样而是在享受过程的惬意[可爱],1,xPxaradise,118553266
832,2016,5,14,恩恩，就是这个手机。每次去姥姥家帮姥姥调弄手机 。突然发现了这首歌，太好听了！！！,0,祎昕啊_KOP,126669995
833,2016,5,12,确实是隐藏冷门好歌,1,园园听世界,105867501
834,2016,5,10,刚醒。,1,什么鬼名字都取不了,121750376
835,2016,5,9,我又回来了。第一次听的时候难过的不行，还迷茫。现在也是。只是多了点勇气。,0,什么鬼名字都取不了,121750376
836,2016,5,9,每天一听,0,丷小猪泡泡,116908770
837,2016,5,7,好美的声线,0,于你旧故,45536863
838,2016,5,2,希望燕姿能现场多唱一点这些冷门歌，好稀饭,0,一叶扁舟_____,98760641
839,2016,5,2,这首评论竟然没999+？不可思议。,0,克拉夫,52584919
840,2016,5,1,不只是狗的恋爱,0,Nick丁丁丁满,202795
841,2016,4,30,这种感觉好棒,0,看我可爱咩,65911192
842,2016,4,29,燕姿应该唯一喜欢过的歌星吧。有你了就像有了张地图，就算漂泊也能找到回家的路，这张地图标记的不是流浪的路线而是回家的路。[可爱],4,fangyuanroom,100611118
843,2016,4,28,最喜欢的一首孙燕姿的歌，评论竟然这么少。,2,Maggie6,9856792
844,2016,4,28,那年我大一，我什么时候也会这样说着现在的自己,1,纳纳姿,120546705
845,2016,4,27,单曲循环第三天，觉得燕姿唱出的是另一种味道,1,丷小猪泡泡,116908770
846,2016,4,24,我想去流浪，忘记那个遥不可及的梦,2,Sharaly,116024331
847,2016,4,20,下载好歌，出发，新的一天。,1,海水芷蓝_Echo,31445898
848,2016,4,19,伤心也没用,0,那个米饭,8910787
849,2016,4,16,当然😊,0,朝言夕卜,79162369
850,2016,4,14,快回昆明来。哈哈。,0,夏天的初告白,2306050
851,2016,4,13,我最近才路转粉的，那我也是真正资迷喽,0,星星月亮和她,91845230
852,2016,4,9,你是燕美？,1,酵母减盐味苏打饼干,112989248
853,2016,4,5,循环了一天了……太舒服了[憨笑][憨笑][憨笑],1,麦可栗,41797296
854,2016,4,3,[色][色][色],0,hhm0506,33460856
855,2016,4,3,阴霾的心情，听到这个真挚动人的声音，逐渐变得晴天起来~,0,franklife,16809383
856,2016,4,1,Na na na na na 毕业后再一次感受到Friday的愉快～,2,bravoLeah,39729641
857,2016,4,1,第二段拆开的有点狂是什么鬼🙄,0,长路缓行,47446938
858,2016,3,29,燕美你这是做网红的节奏啊，好多首燕姿的歌置顶评论都有你一个[强],0,Stef小傻,95849389
859,2016,3,29,我觉得这张专辑都很耐来回翻着听，我还有这张的磁带,1,TrappistesRochefortNo10,34573315
860,2016,3,29,知音。,0,潘婷许多年,97782504
861,2016,3,26,天黑的有一点快，车开的有点快,1,雨陨,31875806
862,2016,3,25,一首只有真正姿迷才能听懂的歌[憨笑],2,朝言夕卜,79162369
863,2016,3,24,我有的第一部手机里面自带的歌曲从此我开始听流行歌曲,0,horaciaoliveira,113973937
864,2016,3,24,因为这张专辑有很多好听歌曲，另一方面，当年听的时候还不懂这歌词写得有多好。,0,Hyn89sg,677983
865,2016,3,19,过去的就过去别再为难……这是孙燕姿唱给我和像我一样疗伤的朋友,1,星星月亮和她,91845230
866,2016,3,18,这首专里面每首都好听,0,CXiN_w,88317658
867,2016,3,18,当年因为封面而爱上了这张专辑,0,今天也不想说话_,1190921
868,2016,3,18,离职愉快哈哈哈,2,梁小璐,9868084
869,2016,3,17,等待是为遇见生命里的那个人，她会来，或早或晚，或近或远,0,愚人的国度V,90406979
870,2016,3,17,很多歌，乍听好像不怎么样，像喝茶，品着品着，总会回甘。燕姿很多的歌，没有太多传唱，但并不代表不是好歌呀。亲，你觉得呢？,0,愚人的国度V,90406979
871,2016,3,17,隐藏的最神曲是明天晴天。,0,SonOfGun,7560784
872,2016,3,15,对啊[惊恐][惊恐][惊恐],0,取一个你找不到的名字1,73340775
873,2016,3,12,暴露年龄了[惊恐],0,Ewiin,62829634
874,2016,3,12,我也是，以前爸爸的三星手机里就这首歌，那是我第一次听燕姿的歌[大笑],0,卖报的小行家--,54538762
875,2016,3,11,点点滴滴,0,午夜蒙太奇,55434618
876,2016,3,11,不为人知的好听的歌曲，很久以前我的滑盖三星有这首歌,0,你居然在屁里下毒,128039138
877,2016,3,8,[爱心],0,Fannyzm,2059857
878,2016,3,7,[可爱][可爱]还是听惯了我姿的声音,0,CGNH,65593562
879,2016,3,6,like[大笑],0,第101只千狗GO,94443812
880,2016,3,3,过去那段不是虚构的恋爱,0,Tim_Huang0216,42792776
881,2016,3,3,不是狗的恋爱==,8,mamenie,128739513
882,2016,2,28,听着这首歌就想一个人去流浪,0,遇见stefanie,34739370
883,2016,2,28,"""所有的故事想說卻說不出口~""",1,amber0209,104616198
884,2016,2,26,来匆匆去匆匆,0,大眼睛的刘胖子,55734389
885,2016,2,22,借你吉言 我会的 ,0,姿此一生,101120344
886,2016,2,22,恭喜你啊哥们，好好珍惜[可爱],0,11月10日,116990748
887,2016,2,22,词曲萧贺硕也不错,0,33332222222111,64254728
888,2016,2,22,可以啊，有一个好结果吗,0,11月10日,116990748
889,2016,2,21,真的假的，我就是金华的,0,11月10日,116990748
890,2016,2,21,大学时候有个好朋友 当时在KTV他笑着跟我说这首歌充斥了他高中 那个时候他放学骑车回家耳机里就单曲着 这调子陪着他穿过傍晚街巷的霓虹与人潮 一切都显得放松与惬意  到现在我都能记得他当时说话时沉浸于回忆里纯粹的表情,1,MicroSharKaye,30197583
891,2016,2,18,紧跟粉丝的步伐,0,Magic1lin,86285214
892,2016,2,17,[憨笑],2,孙燕姿的粉丝,36733053
893,2016,2,16,❤❤❤❤,0,帐号已注销,89562071
894,2016,2,15,[亲亲],0,hhm0506,33460856
895,2016,2,13,[憨笑][可爱],0,hhm0506,33460856
896,2016,2,12,喜欢这首歌 ！,0,Chigga_yuan,78497725
897,2016,2,6,她的歌适合旅行的时候听,1,星星月亮和她,91845230
898,2016,2,6,过去的就过去别再为难，对自己，对走不出来的人的忠告[拜],0,星星月亮和她,91845230
899,2016,2,4,[撇嘴]今天早上一醒来一边回想着昨晚送快递的梦（=。=）一边哼着这首冷门歌曲是肿么回事。。？[撇嘴],0,巴尔哈,18372393
900,2016,1,30,原唱就是燕姿，所以说不要说成 燕姿也唱过。,1,当然不可以,61007636
901,2016,1,30,坐在车上最爱的歌。,0,当然不可以,61007636
902,2016,1,29,前奏爱哭,1,30km_s,44683705
903,2016,1,29,天黑的有点快啊。冬天。,0,甜一分苦九分ya,50669579
904,2016,1,29,很适合在旅途上一个人静静的听。,0,salabetty,74954471
905,2016,1,29,这首真的超棒,0,咩哥无敌帅,108654308
906,2016,1,27,两版各有千秋,0,百变星辰猫,70929093
907,2016,1,27,和你打完电话，脑袋很乱……突然听到这歌，我想过去了就别再为难，我早已不是迷失在你地图的那个小女孩了……,1,CC201411,42714161
908,2016,1,26,打开网易云，我停不下来了,2,流川枫儿,53122736
909,2016,1,25,最初听的萧贺硕的版本，后来删掉了。现在听回我姿，还是我姿最棒👍,62,AmanoAki,44216242
910,2016,1,25,陪伴度过的那些高中岁月,0,等风来_zZ,111199936
911,2016,1,24,以前都听的是萧贺硕版的，才知道原来燕姿也唱过,0,梦剧场守门人,65541449
912,2016,1,22,过去的别再为难,0,旧箱,100474483
913,2016,1,21,开车的时候听,0,Stefcat,108658558
914,2016,1,18,脑子里一直循环这首歌，,0,成小姿S,84991554
915,2016,1,17,姿迷一家亲,0,姿此一生,101120344
916,2016,1,17,为你头像和名字点赞,1,Chigga_yuan,78497725
917,2016,1,17,这盘专辑老子买的是正版[呲牙][呲牙][呲牙],0,Chigga_yuan,78497725
918,2016,1,17,好喜欢云南,0,欢鑫爸,85231518
919,2016,1,17,第一个手机的自带铃声 怀念,0,Quutamo,49538813
920,2016,1,14,等大等大大诶也诶,0,那个米饭,8910787
921,2016,1,9,[爱心],0,o-myrkursins,52465684
922,2016,1,8,孙燕姿  王力宏都是天王天后  评论有点少哈   [大哭],0,一个香芋派丨谢谢,53417339
923,2016,1,6,买完这张，听第一次就喜欢上的,0,antigravity,43110608
924,2016,1,6,小学的时候妈妈早上的闹铃，每次一响我就害怕，因为我也要一起去上学了 ，我现在已经要大四了,0,尘与橙,65824687
925,2016,1,5,你流浪，在我的地图,0,石头也有故事CL,110143162
926,2016,1,5,本专最爱哇,1,aaabya,101383437
927,2015,12,30,[呲牙][呲牙][呲牙],0,消失的盛夏,54553630
928,2015,12,30,我也是.感觉到了一个童话世界.开始一个奇妙之旅,0,豆蔻南瓜Eddie,52011854
929,2015,12,27,我咋沒看到。,0,白马寺吴彦祖,69673253
930,2015,12,26,所有的故事想说却说不出口 爱过的痕迹为一直存在 流浪的地图 伤心也没用 我已走在流浪的地图 还差的太远了 每天都有学不完的东西,0,linlinriver,71345235
931,2015,12,24,过去老是玩妈妈的滑盖手机，看了热评似乎当时三星都有这首流浪地图,0,窝瓜的刀,18530706
932,2015,12,18,[憨笑][憨笑][憨笑],0,消失的盛夏,54553630
933,2015,12,18,前奏好喜欢,1,消失的盛夏,54553630
934,2015,12,17,三星D808里面藏的这首歌。,0,蛋猪,48066417
935,2015,12,17,不说了，我去买专辑,0,宝宝琪Rachel,64843232
936,2015,12,13,第一部完全属于我自己的手机的自带铃声，现在听完全没有过去那种感觉了，但还是很怀念。那时候才读高二，一转眼9年过去了。,0,shennyi,19674779
937,2015,12,13,这歌耐听，当然姿妈耐听的歌数不过来,2,冰镇番茄,84753531
938,2015,12,12,喜欢 ,0,sylarty,38918883
939,2015,12,9,流浪的地图,0,太阳底下0723,16072610
940,2015,12,8,我是由三星d908引起的回忆，还记得手机是权相宇代言的，是翻盖手机，手机就自带这首歌，当时我以为这是Stefaine最好听的歌了，唉，都是回忆啊,1,用户40713978,40713978
941,2015,12,8,我也是的！还记得很小的时候我妈买了一个三星手机，1800呢，手机里面自带十几首歌，我就觉得这首流浪地图最好听，虽然那时候还不知道孙燕姿，现在想起来满满都是回忆啊,0,用户40713978,40713978
942,2015,12,7,999,0,姿势格调丶,94915641
943,2015,12,6,晚安,0,帐号已注销,65219742
944,2015,11,30,@云音乐小秘书 歌词好多错误…,0,yourkepler,77073478
