index,year,month,day,content,likecount,nickname,user_id
1145,2015,12,23,[色],0,小肚子的蛀牙,52482314
1146,2015,12,22,曾经异地的我们以为会克服一切，到后来却没有拿到这张证书。然后，我一路孤独……,1,chris153709,108684847
1147,2015,12,21,我姿[爱心][爱心][爱心],0,孙燕姿的粉丝,36733053
1148,2015,12,19,@z丶huatanejo,0,宇宙最帅美少男,59490713
1149,2015,12,17,连封面都没有变    记得当年卡带里有歌词本背面是写真   一个平胸女穿个T恤外面罩个蓝色比基尼    蓝色👙,1,月也不明白,105833000
1150,2015,12,15,当初他想听这首歌要我学。我学会了，可他再也不会听到我唱给他听了。总以为很幸运和他在一起，可是注定了不会走一辈子的人。希望能走他希望的路。好运。。。,0,你百度不到我的,50427180
1151,2015,12,14,我忘了她说什么了？,0,帆影澈,56209642
1152,2015,12,14,୧(﹒︠ᴗ﹒︡)୨ 刚把得,1,超好喝的湯,77755197
1153,2015,12,13,超爱,0,雨陨,31875806
1154,2015,12,9,这张专辑真好,0,小时候听的都是经典,17711050
1155,2015,12,9,2000年，燕姿，杰伦,1,SevenLifeC7,29662127
1156,2015,12,8,大一的时候，男友从上海来厦门来看我。我坐在去机场接他的车上，听着这首歌。真被这首歌感动了了！“我们用多一点点的辛苦来交换多一点点的幸福”当时听着这首歌，单纯相信爱情，带着感动和期待行驶在跨海大桥上的感觉真好,2,只有一个薇薇安,52684463
1157,2015,12,7,我又不是瞎子！,0,甜咸,82306653
1158,2015,12,7,为什么你看得到,0,你找不到我的,107395459
1159,2015,12,7,干嘛,0,甜咸,82306653
1160,2015,12,7,甜咸,0,你找不到我的,107395459
1161,2015,12,6,刷朋友圈，看见有人在晒夜宵，躺在床上冲着在客厅看电视的室友喊，我想吃凉皮了。室友说找你男人要去，可是哪里来的男人。饿着肚子睡觉吧。,0,12_Wendell,7640240
1162,2015,12,6,#煮夫私房歌#用多一点点的辛苦换多一点点的幸福[呲牙],0,煮夫Ted,3795023
1163,2015,12,6,以前领居家姐姐最稀饭的歌，现在她都有宝宝了[开心],1,study中whoops,48435532
1164,2015,12,6,这首歌很好听  听起来想起当年的事情,0,刘咪林,93442944
1165,2015,12,6,"等我们学会忍耐和付出 
这爱情一定会有份证书 ",0,超级无敌杨好萌Yoooh,43077864
1166,2015,12,5,来支持一下我姿,0,SngEeTzeSng,104396853
1167,2015,12,3,最好听的歌了,0,whwhy,52540397
1168,2015,12,2,[爱心][爱心][爱心],0,孙燕姿的粉丝,36733053
1169,2015,12,1,听到燕姿的声音思绪一下回到12年前的回忆,0,你有老鼠牌的铅笔嘛,85860821
1170,2015,11,30, 每个人都渴望有一份证书,0,keepcalmandcarryof,103794750
1171,2015,11,30,飞跃黑夜和考研,1,不吃菜c,51526586
1172,2015,11,27,她空间的背景音乐…然而，我们并没有等来爱情证书…十年了，耿耿于怀，然并卵…,0,涡流水晶,42488676
1173,2015,11,27,寂寞当然有一点,1,holygd,59638200
1174,2015,11,25,当年的匡威代言人。。。。,0,kanyezzzz,39526848
1175,2015,11,24,@你先跑 ,0,啊啊啊杨不知道,42793633
1176,2015,11,23,飞跃黑夜和考验,0,菠萝的寂寞之歌,17642599
1177,2015,11,22,打卡,0,轻柔的曲调代表了青春_,11534448
1178,2015,11,22,高中他念我写的，就是这个歌词。之后的七年都是听这个歌在坚持，以为在婚礼上可以放这首歌，以为总有一个时点可以从此不孤独……,0,xialu0702,41476191
1179,2015,11,21,这盘磁带印象最深的是，里面有张yanzi内衣外穿的图，简直不能直视[口罩],0,摆地摊的欧巴桑,94371684
1180,2015,11,21,单曲循环了,0,咕咕的小虎牙,106591560
1181,2015,11,21,好励志的歌  希望我们以后也可以,0,咕咕的小虎牙,106591560
1182,2015,11,20,这时候的声音多么稚嫩。,0,钦宇星,31431346
1183,2015,11,19,@Ash_K ,0,Crisla2046,2475321
1184,2015,11,18,突然觉得好孤独,0,飞洒的胡,50679936
1185,2015,11,18,喜欢3分10几秒那段伴奏,1,飞洒的胡,50679936
1186,2015,11,18,这首歌感动我的地方就是 可以看到相爱的人都在努力，努力变得更好。,1,飞洒的胡,50679936
1187,2015,11,18,学,1,飞洒的胡,50679936
1188,2015,11,17,爱要勇敢 尽管还有漫长的路，但是只要用多一点的辛苦多一些忍耐，学会理解学会付出，爱情一定会有圆满的结果！,0,叫我小蝎,15361752
1189,2015,11,17,飞跃黑夜和考验 日子就要从孤单里毕业[憨笑],1,kanyekanyewest,72429479
1190,2015,11,16,一直想要用爱情证书来做为我婚礼的音乐[爱心],1,甜一分苦九分ya,50669579
1191,2015,11,16,原来这歌我听过,0,消失的盛夏,54553630
1192,2015,11,16,"我们用多一点点的辛苦，
来交换多一点点的幸福，
就算幸福，还有一段路。 
DAY 40",1,Kep_Ler,16482332
1193,2015,11,12,寂寞当然有一点 你不在身边 总是特别想念你的脸 距离是一份考卷 测量相爱的誓言 呵呵。,0,午夜带你去上网,97894150
1194,2015,11,12,",,,",0,举个西木,60673274
1195,2015,11,5,高中很喜欢听的一首歌,0,一凣,3753485
1196,2015,11,2,[大笑][大笑]感觉自己要飞起来了，躺在床上听这首歌,1,CGNH,65593562
1197,2015,10,30,高中毕业，去熟悉的音像店买磁带，选了很久跟老板说我要这盘孙燕姿，老板笑了得意的说，我就知道你要买这个，那时的老板早已具备了人肉“猜你喜欢”功能[吐舌],0,PPoooo,31509584
1198,2015,10,28,我们用多一点点的辛苦 来交换多一点点的幸福,0,鹿儿岛的乌云,62406201
1199,2015,10,27,燕姿的歌更多的是一种真情流露，没有过多的技巧，相信随着时间的流逝，燕姿的歌会深入越来越多人的心底,3,Ayumi姿迷步悟,80031922
1200,2015,10,26,"我们用多一点点的辛苦
来交换多一点点的幸福",1,ucwebxyx,50521062
1201,2015,10,24,从小学听到奔三  还是单身狗,756,叔叔爱大俗曲,2934711
1202,2015,10,24,孙小姐，真想你。,3,望树人儿,63547330
1203,2015,10,22,@我自己[大笑],0,高钙水蜜桃,60944601
1204,2015,10,19,早安。,0,大毛大人,77633287
1205,2015,10,18,每一句词都写在心坎里！真的是每一句[流泪],0,tiktiklu,40821223
1206,2015,10,17,哎,0,xixihahaoh,7822530
1207,2015,10,14,陪我长大，陪你变老,0,葱姜味大叔,68685795
1208,2015,10,14,初中时听的这首歌，快20年了吧,0,xidear,41274862
1209,2015,10,13,蹲姿美,0,holygd,59638200
1210,2015,10,12,蛮好听的诶…,0,Cardiff特产小调羹,37783490
1211,2015,10,8,温暖,0,第一折枝,33919442
1212,2015,10,7,当年孙燕姿的声音原来是这样,0,春天幼稚园猫舍,39275135
1213,2015,10,7,有一种爱叫远方的爱,0,A-Seventee,17887467
1214,2015,9,22,评论数量有点没想到,2,工業結核菌,80860972
1215,2015,9,13,我们用多一点点的辛苦，来交换多一点点的幸福，就算幸福还有一段路,0,VMLEE,58825977
1216,2015,9,3,嗯。。。,0,一万颗杏子,20179236
1217,2015,9,3,我们用多一点点的辛苦 去交换多一点点的幸福～,0,看我可爱咩,65911192
1218,2015,9,2,听燕姿,0,列克星敦幽灵,33560058
1219,2015,8,28,睡不着，听着舒服很多了，这里就是一个倾诉的地方，因为我们都有着太多美好的记忆了，对吧傻瓜,0,诗遇上歌__,34575941
1220,2015,8,25,@V-杨泽宇 加油～,0,Ppenpenny,36007737
1221,2015,8,24,很久前的节目里放过，真快。,0,姓任的杏仁,45985255
1222,2015,8,18,祝你幸福！,0,我是励志姐姐,45624243
1223,2015,8,16,[爱心][爱心],0,zsydmey,12500269
1224,2015,8,15,这个mv里她是那种随意的粉色白色搭配的背心～至今看起来～还不会过时。瘦瘦的永远好看。,0,Tenten颖颖,50987144
1225,2015,8,13,留级好久了咋个整！[大哭],1,帐号已注销,63110695
1226,2015,8,12,还在学的路上、等到学会的时候。心态也不一样了~,0,_Xed,69721202
1227,2015,8,12,多一点点的辛苦,0,zsydmey,12500269
1228,2015,8,10,[爱心]燕姿,0,MMangooooooooooo,78598456
1229,2015,8,10,[爱心],0,小确幸_Daisy,44282922
1230,2015,8,8,燕姿晚安！,0,大英帝国五连发,44598564
1231,2015,8,6,yanziyanzi.,0,帐号已注销,44991129
1232,2015,8,5,@damienwu 我们的歌～,1,smileshalou,44196928
1233,2015,8,3,=”）,0,抹茶九段,55175260
1234,2015,8,2,评论太少了,0,土撞山,56824354
1235,2015,8,1,孙燕姿,0,YHYPIERCE,76221784
1236,2015,8,1,为了挣积分,0,加勒比昏鸦,79495730
1237,2015,7,30,第一首燕姿的歌  现在听还是很好听,0,麦兜422,74898537
1238,2015,7,29,极端催泪的一首歌。异地恋代入感不要太强。来到新的城市，在方圆五百公里没有亲人朋友的地方。视频和语音都缓解不了的想念，总数日子，没数对过。过一天如渡三秋。,2,我愛Fanny,32350620
1239,2015,7,29,😉,0,举个西木,60673274
1240,2015,7,28,久违的孙燕姿…,0,道別說愛你,31047070
1241,2015,7,25,正解，我也是这么觉得的，说的太到位了,0,酷拉B咔,1068241
1242,2015,7,21,喜欢,0,holygd,59638200
1243,2015,7,19,其实只要双方都坚持、不浮躁，异地恋也可以有好结果。,0,可爱的大杨杨,79448765
1244,2015,7,19,哎，当年第一次听到这歌的时候同时不小心第一次看到解剖人的照片，还是个陌生人，我还才14岁，还看的津津有味！！一直到现在一听这歌都不由自主地想起那具女尸，多好的歌被我自己给毁了……,1,syeye,2374500
1245,2015,7,15,以前他告诉我他喜欢听这首歌，现在看到评论才明白，原来真的是异地恋专属情歌。可惜当时的我并我不明白。,0,i薛之谦i,38253743
1246,2015,7,13,大多数歌听了是会让人心情好的，可惜这首不是…即便如此还是忍不住单曲循环。,0,海水芷蓝_Echo,31445898
1247,2015,7,13,孤单何时毕业～,0,可惜哆啦没有A梦,950133
1248,2015,7,11,什么时候学会飞…,0,haaaaaaappy,78754658
1249,2015,7,9,我就来看看有多少异地恋,0,西南姑娘hxh,56454672
1250,2015,7,9,异地恋之歌,0,Arethaa,47538792
1251,2015,7,7,明白了，看懂了。留下的是遗憾的心。,0,_Xed,69721202
1252,2015,7,6,听着听着，是莫昂眼泪只跨只跨的[流泪],0,Memory-yj,78104662
1253,2015,7,5,[呆],0,Memory-yj,78104662
1254,2015,7,5,异地恋真的会有好结局么？,0,absolutelyray,3796444
1255,2015,7,3,[狗],0,中山大学逸仙时空BBS,15371788
1256,2015,6,30,呢是因为你没见过十三姐神奇的自拍。,0,卸载游戏做个人,41835081
1257,2015,6,29,"初恋已经拿到了爱情的证书  
走上了婚姻的道路
我却依然在人生迷途
寻找属于我的
归宿",0,荣生荣生,387034
1258,2015,6,29,大部分有爱姿病的人都是在早恋的时候爱上她的，那个时候我们还年轻，什么还都不懂，却相互许下好多美丽的诺言。最终，我们却只拿到了一张青春的证书,1,山高路远我是谁,50060305
1259,2015,6,28,这么经典之作为什么评论这么少？,0,bilei2010,76627864
1260,2015,6,26,从这首歌开始爱上燕姿,1,修介,37598377
1261,2015,6,25,听的第一首 认成郑秀文,1,Y了个Y,74720824
1262,2015,6,23,After 15 years…,0,我还是叫小米pc吧,36066290
1263,2015,6,23,好古老的情歌~~~,0,_Xed,69721202
1264,2015,6,22,伤人的歌，暖心的曲,1,海恋星年,56042120
1265,2015,6,21,燕姿~[爱心],0,白日梦想家_Song,40207710
1266,2015,6,21,[狗],0,帐号已注销,11890878
1267,2015,6,21,无限循环中[猪][猪],0,bdhtzj,75956572
1268,2015,6,21,然而异地被单身狗    [流泪],0,番茄booom,73416541
1269,2015,6,21,晚安！妈的每周周末都过了十二点还有音乐声！夏天怎么过[流泪][流泪][流泪][流泪],0,于小洋啊洋,34019229
1270,2015,6,21,今天听到这个歌，好应景，我马上就要从孤单里毕业，希望所有正在爱情道路上经受考验的人们都能顺利毕业，从此不孤独[爱心],2,刘柳笙,9491749
1271,2015,6,20,每段时期对这首歌有不同的感受，，很内心,1,马小萬,2891683
1272,2015,6,20,现在终于又体会,0,lucylang,2906193
1273,2015,6,20,从前听没有太明白,0,lucylang,2906193
1274,2015,6,20,喜欢😍,0,骑自行的鱼,30210867
1275,2015,6,20,不孤独,0,时不我与后会无期,65630425
1276,2015,6,20,我们用多一点点的辛苦，来交换多一点点的幸福。,2,孙燕姿的锁骨,17714009
1277,2015,6,20,异国恋的专属曲目,215,怎么办我麋鹿啦,52447634
1278,2015,6,20,异地恋的专属歌曲,190,叫我驴子就好,40670379
1279,2015,6,20,只有我一个人觉得这封面有点毁吗[呆],0,温暖的骨头,60416848
1280,2015,6,20,好久不见，Yanzi。,0,Sugar_oye,62564880
1281,2015,6,20,喜欢燕姿很久了，心情不好，活着烦躁的时候听到这个声音就会平静，淡然。燕姿结婚了，由衷的祝福，也祝福她的宝宝健康。谢谢你声音的陪伴。,2,弧圈球,24518681
1282,2015,6,20,想流泪,0,海恋星年,56042120
1283,2015,6,20,学着沟通 学谅解 学着不流泪 一切为了在一起[强],100,麻瓜麻瓜嘿嘿嘿,54917616
1284,2015,6,19,宁可寡淡苍白到略显无味也不要带一点点浓妆艳抹的脂粉气，孙燕姿专辑封面是这样的，声音更是这个样子的。,2,源地不动,65374246
1285,2015,6,18,爱情不需要证书,0,bunkei,13973118
1286,2015,6,17,这是听她的第一首歌，早过天黑黑，后来就记得专辑内页雷人的打扮了，可是再也忘不了她的声音，忘不了她声音的气质,0,红豆瓣儿,48046568
1287,2015,6,15,经典之作，青岛站听燕姿徐徐道来，忍了好久还是鼻子酸了，感性动物，等我们学会忍耐和付出，这爱情一定会有证书…,104,我们不如这样,19450805
1288,2015,6,10,哎...逝去的青春,0,WoodyDrake,51716403
1289,2015,6,10,傻瓜，我们的爱情证书，也不知道你现在还听燕姿吗？,0,诗遇上歌__,34575941
1290,2015,6,9,我们读书时异地 工作了还在异地 中间还经历了异国。吵吵闹闹分分合合六七年 无力的时候就会听爱情证书。真的，距离是很长的考卷，寂寞也不止一点，到现在我们依旧在学，学习忍耐，学会付出，然后一心一意，等这张爱情的毕业证书[牵手],4,gtqmx,41547304
1291,2015,6,8,[可爱][憨笑][可爱],0,纸鸢与风,50415214
1292,2015,6,7,等待的越久，相逢就越喜悦，加油,2,小小一然,50458650
1293,2015,6,1,[亲亲],0,壹块小饼干儿,33749957
1294,2015,6,1,来来来，99+,0,壹块小饼干儿,33749957
1295,2015,6,1,[呲牙][呲牙],0,壹块小饼干儿,33749957
1296,2015,5,31,当年唱的真是好听到可以成为下一个天后。,0,星星I落在你头上,40294829
1297,2015,5,31,只有纯情的爱恋，没有做作的暧昧，爱情一定会有一张证书，即使不是属于我们之间的证书，我也会拿到手，只是那样的证书没有意义。。。,1,我们不如这样,19450805
1298,2015,5,31,我结婚的时候要放这首歌，因为我觉得最后能走到一起的两个人都经历了太多。,0,Nicotine1026,33255562
1299,2015,5,29,异地恋之歌,0,SUPERDANNI-,51322045
1300,2015,5,23,燕姿最触动我内心的一首,1,我是奉小姐,57896018
1301,2015,5,23,"我们用多一点点的辛苦
来交换多一点点的幸福
就算幸福
还有一段路
~休息一下，继续上路。",0,长亭缱绻,19515209
1302,2015,5,22,我们用多一点点的辛苦，来交换多一点点的幸福，就算幸福，还有一段路。,1,Mervyn_Soliloquist,36142945
1303,2015,5,22,三妹你够了[惊恐][口罩],0,Mervyn_Soliloquist,36142945
1304,2015,5,20,你们城里人真会玩[大笑],0,八十客车,16778884
1305,2015,5,20,爱情证书真的好难拿，,0,八十客车,16778884
1306,2015,5,20,等我们学会忍耐和付出，这爱情一定会有张证书 ，证明，从此不孤独。,0,羊咩咩喂,50148750
1307,2015,5,17,这是一张真正的证书，拥有请珍惜。,0,许虎_易云乐,34231617
1308,2015,5,17,刚听完克卜勒演唱会来点红心[大笑],0,羊咩咩喂,50148750
1309,2015,5,15,这么好的歌评论还不到99+   ？[口罩],0,王小三金,52811574
1310,2015,5,13,二姐问我为什么不是99+[哀伤],1,孙燕美,542076
1311,2015,5,12,不是苦情歌的苦情歌。,0,Ppenpenny,36007737
1312,2015,5,9,我以前是不是聋了😠,0,鸵叔,47656526
1313,2015,5,7,把胸罩穿在外面的燕姿,0,迪亚比,55714190
1314,2015,5,5,我也要这个！！,0,autumn天秋,45086647
1315,2015,4,28,我们用多一点点的辛苦，来交换多一点点的幸福，就算幸福，还有一段路，等我们学会忍耐和付出，这爱情一定会有张证书，证明，从此不孤独。❤💙相信你们，爱，就应该被祝福~,1,为什么不能好好玩耍,50761905
1316,2015,4,26,[憨笑]哈,0,车厘子矿泉水,16923086
1317,2015,4,26,我也是呢,1,尤娅uya,57824431
1318,2015,4,25,刚听完现场！！回来就搜这首歌[流泪],2,车厘子矿泉水,16923086
1319,2015,4,25,当时听现场还深信不疑[呲牙],1,barton_sue,49453819
1320,2015,4,24,原本准备用这首做首波主打的[呲牙],0,帐号已注销,17436417
1321,2015,4,21,也不会有人能唱出这个味道,0,必遇江海,285128
1322,2015,4,19,十几年前听的时候还不懂，现在终于知道为什么喜欢了燕姿十几年,1,露桥闻笛,46936380
1323,2015,4,18,等到我学会飞，我会去冒险。,0,土豆坨坨瑶,37666034
1324,2015,4,18,周z你还好吗？,0,我不知道风往哪个方向吹啊,56533237
1325,2015,4,11,我们用多一点点的辛苦，来交换多一点点的幸福。,0,做回单细胞,46780674
1326,2015,4,10,我竟想不出第二个能唱这首歌的人,2,Anui-36,1062995
1327,2015,4,6,小长假短暂的相聚之后今天他又离开了，我们又开始了1718公里的异地恋，我相信我们用多一点点的辛苦一定能交换多一点点的幸福，还有三年半而已，总会熬过的,1,Tuanswww,53898382
1328,2015,3,28,我们用多一点点的辛苦去交换多一点点的幸福,1,Erick_p,53218929
1329,2015,3,28,这首歌太经典了，燕姿的唱腔，歌曲的韵调，搭配的堪称完美，这么多年了还是原来的配方，还是原来的味道……[流泪],273,一个有着80后情愫的90后,47638914
1330,2015,3,26,心里不好受。凌晨一点。,0,樂了个偏头痛,31228250
1331,2015,3,19,喜欢，很好听的歌,0,寻找四叶草Oo,47587184
1332,2015,3,18,等我们学会忍耐和付出，这爱情一定会有张证书，证明从此不孤独。,1,我睥睨了一眼然后席地而坐,57717632
1333,2015,3,9,以前听不懂这首歌，所以没有太多感觉。如今也没经历过这种感情，只是看得多了，也了解了一些，感情是个修炼的过程，需要珍惜一起修炼的那个人。,0,飞洒的胡,50679936
1334,2015,3,8,异地的恋情，很远，还没开始，有时候就已经结束了。能下来的不容易。,0,LightCer,48455814
1335,2015,3,6,小学六年级听的歌 当时真不明白歌词的含义 只觉得旋律很好听 现在快30了 和男友异地恋五年 终于明白这个歌词的含义 真爱要勇敢 尽管还有漫长的路，但是只要用多一点的辛苦多一些忍耐，学会理解学会付出，爱情一定会有圆满的结果！[爱心],825,GGillian,1004713
1336,2015,3,1,[呆],0,局部你要站稳,2288210
1337,2015,2,27,傻傻的,0,长颈鹿发现新大陆,44188384
1338,2015,2,14,想到阳今年就拿到了爱情证书，心中就那啥了····,0,一幕十回,17501696
1339,2015,2,13,[开心],0,散若烟云,35996981
1340,2015,2,13,[鬼脸],0,散若烟云,35996981
1341,2015,2,13,[吐舌],0,散若烟云,35996981
1342,2015,2,13,[呲牙],0,散若烟云,35996981
1343,2015,2,13,[亲],0,散若烟云,35996981
1344,2015,2,13,[亲亲],0,散若烟云,35996981
1345,2015,2,13,[憨笑],0,散若烟云,35996981
1346,2015,2,13,[色],0,散若烟云,35996981
1347,2015,2,13,[可爱],0,散若烟云,35996981
1348,2015,2,13,[大笑],0,散若烟云,35996981
1349,2015,2,12,她当年结婚时我想，她拿到了自己的证书，上个月我结婚了，我也拿到了自己的证书，现在听着这歌，我想证书是什么？或许当我们对青春不再感到迷茫、不再敏感、不再奋不顾身这时这时应该拿到证书了吧。,359,菊花已非花,52875031
1350,2015,2,9,你可以的,0,ANDYTANJH,6833130
1351,2015,2,9,你可以的,0,ANDYTANJH,6833130
1352,2015,2,9,总是特别想念你的脸，距离是一份考卷，测量相爱的誓言。,0,超爱音乐的,53256211
1353,2015,2,8,[憨笑]希望吧！,0,我是防水的,2562754
1354,2015,2,8,等到了他们一个年纪时一定已经有另一个和你拿一张爱情证书的那个人的[可爱],1,尘风雪域,35624616
1355,2015,2,7,年纪小小的小时候的偶像，都结婚了，孙燕姿，周杰伦，陈奕迅，任贤齐……我却一个人……,2,我是防水的,2562754
1356,2015,1,28,经典的歌,0,寻找四叶草Oo,47587184
1357,2015,1,12,我对爱情的憧憬,0,散若烟云,35996981
1358,2015,1,11,听哭了,1,Jean井,16345131
1359,2015,1,8,初中又段时间最爱的歌，我觉得孙燕姿的歌没有最好听的只有最符合你心境最打动你的 每首歌都有段属于我的记忆和时光,137,你的摆摆姐姐,47561951
1360,2014,12,30,[跳舞][跳舞],0,冬青园,19264169
1361,2014,12,30,听着听着就长大了,1,V币符号,6690397
1362,2014,12,18,前奏响起就舍不得切歌了,1,19710115号观众,2781851
1363,2014,12,16,好像又要异地恋了，心塞,0,蒙奇D肉菲,41386615
1364,2014,12,15,经典！,0,星海大鲨鱼,8870659
1365,2014,12,12,给力,0,手机用户3030271027,46153066
1366,2014,11,27,我听的第一首,0,kepler62e,39786769
1367,2014,11,26,我们用多一点点的辛苦 来交换多一点点的幸福,1,薛小薛,375957
1368,2014,11,9,我们用多一点点的辛苦，来交换多一点点的幸福。美好的小愿景,1,someoneandsome,2846512
1369,2014,10,28,我们用多一点点的辛苦 来交换多一点点的幸福,0,看月九剧喝冰啤酒的TOK,32865867
1370,2014,10,25,睡得有点晚，明儿还要早起上班，晚安歌曲，歌词不错,0,浮云菜,6595708
1371,2014,10,19,一直喜欢这首歌,0,天堂呼唤,37303493
1372,2014,10,16,姿迷无处不在 Steffen,1,经过南青山-,1702811
1373,2014,8,14,我们用多一点点的辛苦 来交换多一点点的幸福 就算幸福还有一段路,0,乱马21,7252281
1374,2014,8,9,早！！！,0,等一下猪在飞,1536669
1375,2014,7,9,我们用多一点点的辛苦，来交换多一点点的幸福，就算幸福，还有一段路，等我们学会忍耐和付出，这爱情一定会有张证书，证明，从此不孤独。,0,逆袭的嘿姆嘿姆,8712332
1376,2014,6,19,"Tone87：来自《孙燕姿同名专辑》 前几天在网上看徐佳莹音乐会视频的时候才突然想到这首很老但依然动听的歌曲。""我们为爱还在学，学沟通的语言，学着了解，学着不流泪。""",0,跳tone音乐,19622094
1377,2014,6,8,[可爱],0,南在楠方,15922164
1378,2014,6,1,永远的燕姿,0,Jingyu-h,18083081
1379,2014,3,23,MV里面的燕姿很漂亮[色],0,忧郁的猪肉王子,3067331
1380,2014,3,20,燕姿唱到：我们用多一点点的辛苦 来交换多一点点的幸福 就算幸福还有一段路 等我们学会忍耐和付出 这爱情一定会有张证书 证明从此不孤独。多么美好的期待 多么明媚的希望 多么温暖的力量 多么执着的勇气 但人生中也还是有被距离 现实 欲望 甚至自己打败的感情吧 一想到这些 就觉得沮丧啊,0,HONOUR2019,951080
1381,2014,3,11,距离是一份考卷，测量相爱的誓言，最后会不会实现。加勒个油啊～[可爱],0,Ingridhhh,10168487
1382,2014,3,11,距离是一份考卷，测量相爱的誓言，最后会不会实现。,0,愛吃的狐狸Eytch,6754396
1383,2014,2,18,[圈],0,锅仙人,3843168
1384,2014,2,17,确实，上学的时候听着。。,0,小女儿,3386932
1385,2014,1,17,喜欢音乐的小伙伴们，我们一起爱燕姿可好？@Boyce丶一龙,0,Boyce丶一龙,7598326
1386,2013,12,23,很多年后听，还是很柔软很动人,0,khamoro,5923085
1387,2013,12,18,好听。,0,帐号已注销,410444
1388,2013,11,24,旋律不错~,0,KY如风,710050
1389,2013,8,21,我们用多一点点辛苦来交换多一点点的幸福 就算幸福还有一段路 等我们学会忍耐和付出 这爱情一定会有张证书 证明从此不孤独🍀,0,小金刚V,2120987
1390,2013,8,21,距离是一份考卷 测量相爱的誓言最后会不会实现 我们为爱还在学 学沟通的语言学着了解学着不流泪 我们用多一点点辛苦来交换多一点点的幸福 就算幸福还有一段路 等我们学会忍耐和付出 这爱情一定会有张证书 证明从此不孤独🍀,0,小金刚V,2120987
