index,year,month,day,content,likecount,nickname,user_id
303,2018,11,6,"又重温这首歌，是我这一生的回忆。
每个高中的午间操响起来的歌声，那时候我们单纯而又美好的青春，可爱又美丽的笑容，在每个安静的夜晚，响起来眼泪就充满眼眶，真的是回不去了啊。想你们想你们想你们……",0,大脸猫爱吃藕呀,354354844
304,2018,11,5,沅陵一中69.9,0,Unbroken1705,475684483
305,2018,11,4,四中七班的班歌,1,T-Micy,558360293
306,2018,11,3,班歌,3,皇权富贵616__219,1531671397
307,2018,11,2,第2018条评论，三生有幸！！明天面试，祝我好运,6,---云胡不喜--,480235746
308,2018,11,1,高一的第一首班歌，当时懵懵懂懂，没啥感觉。到了高三，再听这首歌，感觉好伤心。高中同学，一起走过青春中最美好的三年，真的是有了难以割舍的感情。大家一起走过高考，如今天南海北，再次听起这首歌，忍不住流下了眼泪。亲爱的同学们，祝你们学业有成，生活幸福。我爱你们！,1,当天涯不再爱海角,1657298613
309,2018,10,31,1210吗？,0,Mrvincent_,316442165
310,2018,10,30,"高中的班歌  每每听到这首歌都勾起满满的回忆  七班  老刘[男孩][女孩]
大四 公考  专八  每个努力的女孩都会扶摇直上[爱心][爱心][爱心]",0,看不见的疯,293350934
311,2018,10,29,几班的呀,1,会属于我吗n,261041375
312,2018,10,28,我们的组歌[憨笑],0,道自在,412526453
313,2018,10,28,最难熬的日子，都是燕姿的歌一直陪着我，谢谢有你的存在，最近我过得真的不太好,0,伦敦中西二区的女学生,607965608
314,2018,10,28,好,0,天越亮夜越黑,369782654
315,2018,10,27,绿色营歌曲,0,徐先生0117,39696584
316,2018,10,27,网易云音乐真是个神奇的地方，可以看到好几年的评论，如果有缘今天的你看到三年前自己评论会是什么样的感慨,4,徐先生0117,39696584
317,2018,10,25,初一的时候听到的歌 都大二了,0,不吃西芹,58358703
318,2018,10,25,糟糕，我不会唱。,2,DearJohn_______,547260678
319,2018,10,22,一下子回到了高三[流泪],0,皮卡丘的杰尼龟和奶酪,376666484
320,2018,10,20,看来只是我一厢情愿罢了，哈哈走也走也,0,夏日微凉的风,466544320
321,2018,10,20,我也是…,0,请暗恋我吧,506779600
322,2018,10,19,[奸笑],0,树九-,7896752
323,2018,10,19,表白绿舟,2,淮南不安心,1325586203
324,2018,10,19,辣椒🍃🍃🍂我爱绿舟,1,淮南不安心,1325586203
325,2018,10,18,我们级歌我9班,1,常用ID,542041500
326,2018,10,17,HUSTSU 聚是一团火，散作满天星,0,玦叶,267426433
327,2018,10,17,"好像唱好听的歌，可知五音不全。[流泪]
",0,子子zaynab,262466391
328,2018,10,16,我爱声乐队,0,其实我不孤独丶,293469689
329,2018,10,15,国考前四十天，加油，莹胖胖,3,月饼渣,279370416
330,2018,10,13,荇菜🍀,4,厶箜,510443250
331,2018,10,13,环保路上的一叶方舟[亲亲],4,456南爸爸,314297002
332,2018,10,12,西南石油大学绿舟协会路过,4,淮南不安心,1325586203
333,2018,10,12,绿舟协会前来报道,4,逐丶野,133950099
334,2018,10,12,广播台的台歌，第一次听第一次唱。看着学长学姐们唱这首歌时入神的模样，我相信这首歌将会成为我大学很重要的东西。,1,北洋花堤,387028727
335,2018,10,12,福州大学广播台的台歌！！！,2,鄙人在下和我,17646681
336,2018,10,12,初中的班歌[爱心][爱心][爱心],0,劉書颿,596309506
337,2018,10,10,❤️,0,你姿我姿,466537747
338,2018,10,10,1993，燕姿还有七年出道，这一年我出生🐣,2,a燕姿,96393759
339,2018,10,8,为什么这首歌总让我回到了高中那感觉？,1,bin_garfield,267826910
340,2018,10,7,初一的时候，被罚跑步时，心里就在唱这首歌，十五年过去了。2003-2018,4,Chris_FieldT,119838752
341,2018,10,6,属于我和闺蜜的歌曲，怀念我的高中时光，现在大三了，我和闺蜜没在一个城市，隔的很远啊。但是有这首歌在，回忆瞬间满满溢了出来。我们都还在，要一起走到[爱心][爱心],0,林箐然,422899528
342,2018,10,6,湖大绿色志愿者协会[爱心],0,汐澪沁,536100034
343,2018,10,5,可以下载了[色],0,子瓜女支,646365741
344,2018,10,4,初中的班歌,0,Lin-rhf,1357074429
345,2018,10,3,2018年北京大学本科生毕业典礼又放了这首歌，诶会不会每年开学毕业都要放的[大哭],1,Mclead2,260520779
346,2018,10,3,是否还记得,0,天越亮夜越黑,369782654
347,2018,10,3,三年了 三年了啊 ,0,周全一生,330981080
348,2018,10,3,每次迷失自我的时候就会来听听，洗涤心灵。,0,Error旧,1419040224
349,2018,10,2,初一2班班歌[爱心],0,躲在角落里23,531426691
350,2018,10,1,义工团团歌雄起！,0,为什么李字没繁体,1306816507
351,2018,9,29,七（5）班的你们都在哪~[星星],0,lucifernini,433115135
352,2018,9,22,学校天天放这个和淋雨一直走😂,3,单琳婷,417832238
353,2018,9,22,高中班级的班歌，有点想回到过去[星星],0,LIU022,438361325
354,2018,9,20,这首特别清新。这是我从初中到现在对这首歌一直没变的感觉。,0,未知未至,34466180
355,2018,9,19,3I[爱心],0,阿砚啊,255668341
356,2018,9,19,同升湖2017级1521班的宝贝们[流泪][流泪][流泪],2,他杀死了鲤鱼,304306730
357,2018,9,19,二年级八班的在这里,0,大大大王康,61558428
358,2018,9,19,多谢大哥一声兄弟！,0,木家小猫,1328766202
359,2018,9,18,我也是！,0,袁炎,472351015
360,2018,9,18,挺你,2,袁炎,472351015
361,2018,9,15,谢谢波波，谢谢惠贞，以梦为马，不负韶华,4,啵啵虎和普查员,129494057
362,2018,9,15,[跳舞][跳舞][跳舞],0,程叔叔的喵喵丽,1374047746
363,2018,9,15,学校,0,Yu_zhang丶,133068143
364,2018,9,15,距考研还有98天💪,3,卢帅夕夕,345687313
365,2018,9,15,北大开学典礼听到 感动,6,8i7i,1272247
366,2018,9,15,为什么你们会有班歌这种东西 ，是谁定的，为什么大家都一样？求解,4,Sevengod_7,403610300
367,2018,9,15,"和我的家人，和我的朋友，向着目标，手牵手，一起走到。
一直觉得这句最简单但有力量。",4,H-S_Sun,296312220
368,2018,9,14,妈耶 一样嘻嘻 加油 共勉,4,温柔的鬼,302751228
369,2018,9,14,教资，国考，加油呀,5,程叔叔的喵喵丽,1374047746
370,2018,9,14,凌晨四点醒来，再也睡不着，等着保研名额的公布，好不容易走到这一步，希望所有的努力都能有个好结果。,4,橘子上校,326722465
371,2018,9,13,来自波哥，高三冲鸭！,4,-CC-RR-HH-,386997159
372,2018,9,13,"嘉积中学高三十七班打卡
2018.9.13",3,欺负面包算什么本事,413979774
373,2018,9,10,❤️广西财经学院会计与审计学院分团委、学生会,5,娱乐圈当红花旦,411037800
374,2018,9,9,高三的班歌啊,2,千寻_summer,9628465
375,2018,9,7,有目标有计划有梦想的自己  大概就是现在的样子 好喜欢你呀 你怎么这么可爱 亲亲自己☺,0,永记初心y,546880710
376,2018,9,7,二初冲啊！！！！！！,2,崎亦作秋,1441743386
377,2018,9,5,初一五班班歌[爱心],2,沙雕胖虎在线撩蔡徐坤,1404560162
378,2018,9,2,好多年前，小坡县的国庆歌曲。很好听，今天突然想起这首歌，满满的怀念。英文版we will get there都很棒～,0,拆南墙的Effie,72534400
379,2018,9,2,"！！打卡，滴
我也南宁二中的",3,会属于我吗n,261041375
380,2018,9,1,新加坡万歳,0,shyushinyo,320855621
381,2018,8,31,南宁二中18级级歌打卡,6,芝麻拌黄瓜,7989048
382,2018,8,30,2004，高三班歌💪,0,蕙纨1802,1384528211
383,2018,8,28,山东财经大学环境保护志愿者协会❤️,1,是葫芦芦呀,361788210
384,2018,8,28,我们高中的起床歌啊[流泪][流泪][流泪],0,Galaxysoo,484684024
385,2018,8,24,妈耶，第一次听这首歌在新公司晨会上，完全不是一个调啊[汗],0,Q-羽西小鬼,267601844
386,2018,8,24,当年高中坚持不下去的时候，就会听听这首歌，她带给了我很大的力量，现在心态崩了，希望这首歌能重新给我力量。加油,1,结籽的叶子,381848286
387,2018,8,22,18届国护队员👮🏻‍♀️,0,Orange橙橙0807,416449912
388,2018,8,22,高一、高二、高三,0,这世界没有April,258143594
389,2018,8,21,高考前听了这首歌“明天还要追更多荣耀”,1,朝朝朝朝朝朝-,258141218
390,2018,8,19,班歌！,1,one_linlin,436237027
391,2018,8,18,你怎么知道的？我大学期间就是华师国旗护卫队的～好怀念～,1,LoveYayaForever,535432634
392,2018,8,17,万年耐听,1,gerry_xg,79016046
393,2018,8,16,班歌,2,马特小蒙,83512473
394,2018,8,14,遗憾是我们没能一起穿着校服留下一下合影。有穿过情侣装。,0,我们不是我们的梦想,1373152869
395,2018,8,12,华中师范大学国旗护卫队队歌,4,Orange橙橙0807,416449912
396,2018,8,11,哈哈哈哈哈巧了！,0,要吃土耳其冰淇淋,454701395
397,2018,8,11,"这里
",0,宇遇渝雨,344699508
398,2018,8,10,哈哈哈哈哈哈哈哈有缘了有缘了！！！！！,0,要吃土耳其冰淇淋,454701395
399,2018,8,9,我可以的，我一定可以的！,1,SSStoner,32706445
400,2018,8,7,文都的朋友有吗[吐舌],0,要吃土耳其冰淇淋,454701395
401,2018,8,5,[星星][星星],0,林34,400839327
402,2018,8,4,你们班人数感人。。。,0,喀斯特J,320757450
403,2018,8,3,能碰上364的吗[鬼脸],0,jhlaurence,61475842
404,2018,8,3,好歌,1,跳舞的梵谷yanzi,318974517
405,2018,8,3,感觉这个跟 相信自己 年轻的战场 明天你好 是一卦的啊hhh ,0,_诗芊,81037679
406,2018,8,3,🎧,0,_诗芊,81037679
407,2018,7,29,永远喜欢文学院[爱心],1,Sophia081026,557818545
408,2018,7,27,我想九班了现在的班级根本就不像一个班级 想念412高三最后一年大家一起加油吧,2,Ccchicken,131947368
409,2018,7,26,高中生活历历在目,0,雷库库,353636025
410,2018,7,24,高兴,0,林守乐,55243746
411,2018,7,23,今年开学典礼 毕业典礼都有,0,YIOU_MUSIC,583829231
412,2018,7,23,班歌永爱！,1,幻Fs,1447737560
413,2018,7,23,真的吗 ,0,林守乐,55243746
414,2018,7,22,现在北大毕业典礼也有这首歌,2,YIOU_MUSIC,583829231
415,2018,7,19,每次听到这首歌的时候，总会有很多感触，科大青协，我用了两年时间去守护她，去要用两个月去忘记她。因为我喜欢的那个她不再喜欢我啊。,1,海贼逐梦,400516749
416,2018,7,19,哪个葫芦娃 我也认识一个,0,珊瑚不是礁,1345040595
417,2018,7,9,第三季很多期都有啊，选手掉坑的时候,1,Pourtant,261027213
418,2018,7,9,哪一期,0,麦子的随想曲,84811546
419,2018,6,28,以前跟朋友说，一起走到北大校园，现在发现那时自己太天真，我们已经渐行渐远，各奔东西。,0,Zoey-will-be-fine,93250629
420,2018,6,27,啊高三,0,初见9,101818340
421,2018,6,27,所以 你最后考的还满意嘛,0,訾央伪装小漠漠,247480354
422,2018,6,26,今天毕业典礼 放了这首歌,0,尾行烧酒,109127168
423,2018,6,25,不要太好听,0,你耳机里听的什么歌,274612185
424,2018,6,23,某舍友唯一一次一起唱ktv唱的一首歌,0,李-向东,71649248
425,2018,6,19,小龙坎员工来这报到[大笑],0,Mr-程蝶衣,278195249
426,2018,6,19,是听了会感动的歌[憨笑],1,Amainw,320353277
427,2018,6,17,隐形人要走自己的路啊（走向前）,0,Erika_Linder,305117600
428,2018,6,16,没考上呢差一点七八月份还有一次 嘻嘻继续加油 谢谢你的鼓励,0,Lainkaaaaa,264036784
429,2018,6,15,不知你考的怎样，给你加油。我也是今年公考刚刚上岸，加油，信自己！,2,yanwenyuyan,282586007
430,2018,6,13,手牵手一起走到,0,另-张脸,56020714
431,2018,6,12,原来这首歌是这么多同学的班歌,1,瞬间白眼了一千遍,544835757
432,2018,6,11,后天公考 无论逆袭成功与否 我知道这是人生中一个小考验 尽力而为 只求无悔[呲牙],0,Lainkaaaaa,264036784
433,2018,6,11,绿舟，二十年再相会！,1,Cpantch,16620913
434,2018,6,11,是六单的单歌[爱心],2,们们小丸子,79801822
435,2018,6,11,这是我学校的校歌,0,HoneyLina,376579861
436,2018,6,9,一起走过十八年，一起走到下一个十八年,0,stefazhu,563094342
437,2018,6,9,18th,0,喘了也累了,539823778
438,2018,6,9,[爱心][爱心],0,喘了也累了,539823778
439,2018,6,9,一起走到下一个18年[亲亲],1,ssslays,361833684
440,2018,6,9,18年  爱你💕,3,钰是一只乖鱼,262573492
441,2018,6,9,一起走到2020年 再遥远都跟随你[亲亲],1,杨优雅雅雅,369964965
442,2018,6,7,初三，毕业合唱曲，所以很怀念，也是班歌，现在已经马上就大二了，好怀念老同学。,1,潮与渚汐,571350340
443,2018,6,7,哈哈，不是我，我看到他的评论突然扯了一句,1,爱好不算多,439629241
444,2018,6,7,嗯。。祝好运,0,清水断崖Shane,13978653
445,2018,6,7,今天高考额,2,爱好不算多,439629241
446,2018,6,7,嗯 加油[爱心],0,浮躁l,81404434
447,2018,6,7,今天高考，我们一起走到!!!!!![爱心][爱心],3,壹叁零柒0816,301342644
448,2018,6,7,高考加油！,1,maybeonedayiwill,27970543
449,2018,6,7,在路上了，高考加油,1,LuyNing-,265073649
450,2018,6,7,你怕我热度三秒，可都过去那么多三秒了你是不是傻啊。晚安薄情薄,0,一王先生一,384960608
451,2018,6,6,加油，去年的我也是听着这首歌,1,鸡肋不是,81816871
452,2018,6,6,希望你们高考明天加油 我支持你们 祝你们金榜题名 我祝你们愿你们合上笔盖的那一刻有武士将刀收回剑鞘般的骄傲！！！,1,空理想,317281931
453,2018,6,6,明天加油！绽放最美的花！,0,Brian19891003,69565142
454,2018,6,6,一样，加油,2,qqqq清醒,423308936
455,2018,6,6,明天高考我就希望能考到自己最理想最好的分数[爱心],2,浮躁l,81404434
456,2018,6,6,初中的班歌  明天高考   考前再听一听,1,MYLOVERISMYLOVER,303726225
457,2018,6,6,明天要高考了 加油！,2,Aiden辉,433757628
458,2018,6,6,高考加油,2,YIOU_MUSIC,583829231
459,2018,6,6,一定要加油,2,沈召辞儿,1339720164
460,2018,6,6,高考加油,2,fannyon,277386845
461,2018,6,6,高考加油啊！,2,留话,250265832
462,2018,6,5,加油哦,2,Chin媛,252893991
463,2018,6,5,好的。谢谢,2,Selfrich,334498173
464,2018,6,5,加油，记得选个好专业,2,唐呀吼,397253767
465,2018,6,5,距离高考只剩下最后一天。但没有心去学习，有点烦躁。虽然努力让自己平静下来，但我知道，强迫没有用，来听听王老师视频后的歌，真的很喜欢那句话:做不出来的最后一道题，叫做成长。希望，考后我不会后悔，反而会为我的曾经努力而骄傲。,7,Selfrich,334498173
466,2018,6,5,高考了，加油！,1,rfmjs,1357855390
467,2018,6,5,高考顺利,2,穗拾七-,550789289
468,2018,6,5,祝各位同学们高考加油，考上理想的大学,2,默默呀_,78351639
469,2018,6,4,两天后高考,0,万年哈哈峰,511222982
470,2018,6,4,高考加油，你可以[爱心]，愿超常发挥💪,2,星小白-,444685458
471,2018,6,4,还有六天考试，不管这次上没上，全力以赴，不要放弃，活到老学到老。,2,焰焰寒江,277102758
472,2018,6,4,可以下载了耶,0,小-芸-,115343346
473,2018,6,4,"曾经我们都认为
 所有事情都会有答案所以费尽力气伤透脑筋
 但随着时间发现能找到答案的事越来越少
 或许很多事情根本就不会结果你说的我都记得。加油💪",1,为杰沉伦在五月的天,110115949
474,2018,6,3,我也是😊,1,任风起去,1289997422
475,2018,6,2,我初中在绵阳外国语实验学校读的，这是我们班歌，十班！,1,徐皓灵呀,533662576
